Age,Number of sexual partners,First sexual intercourse,Num of pregnancies,Smokes,Smokes (years),Smokes (packs/year),Hormonal Contraceptives,Hormonal Contraceptives (years),IUD,IUD (years),STDs,STDs (number),STDs:condylomatosis,STDs:cervical condylomatosis,STDs:vaginal condylomatosis,STDs:vulvo-perineal condylomatosis,STDs:syphilis,STDs:pelvic inflammatory disease,STDs:genital herpes,STDs:molluscum contagiosum,STDs:AIDS,STDs:HIV,STDs:Hepatitis B,STDs:HPV,STDs: Number of diagnosis,STDs: Time since first diagnosis,STDs: Time since last diagnosis,Dx:CIN,Dx:HPV,Dx,Hinselmann,Schiller,Citology,Biopsy,VARB,VARC,VAR
-0.16880894402748703,0.032485201534255125,0.01850683591593059,0.021831969871355314,0.03425823657958812,-0.031918181280048356,-0.08288607683280406,-0.06764191989674859,0.00300903907545054,0.020435848802202738,-0.09360087239790939,0.006789596127540338,0.005061648724255061,-0.0015090801314772658,-0.01196397872326835,0.0006762690406800174,0.03930077238420806,-0.00787777018647419,0.021892947198781074,0.007712149227664482,0.0007923282162088814,-0.006239551933627025,-0.002556314118828608,0.0013560566714048868,-0.014047831699375268,0.04542613771921886,0.009906881249082672,0.025352579334296525,0.004376587481981911,-0.3028873346481707,-0.3043194672731681,-0.002859170696850706,0.003845321497074271,0.01595578714252271,-0.00988395682467847,0.03806673361969162,-0.0061780821376367975,-0.01689297087632913
-0.007080883284894061,-0.08745430412775314,-0.006082107746693136,-0.00521233685578892,0.004315693518780323,-0.021023406536746517,0.02114148332233742,0.08600748349649531,0.006441256854022856,0.003176669815309922,-0.043694497507863146,-0.018782062448135132,0.0014493542139184256,0.026276071584179033,0.01574096452111458,-0.012780726942739929,0.02656046080012104,0.0012123908852451556,-0.0023336648786539877,-0.01705775342578185,0.007884299044933308,0.013763010252077037,0.004695843451089883,-0.0010378291950684606,0.0259945337625137,0.029724196494346686,-0.037601081192552684,0.00049774330562578,-0.028192760769891304,0.4475445191306557,0.09512012648661318,-0.010691034051936438,-0.017354630828332485,-0.037234069082685096,0.020942107710616036,-0.040952280421284286,0.008294179563174789,-0.0002550328267722499
-0.018391457453941416,-0.07495300896255239,0.05486358733642961,0.02903883051679163,0.00949142635883278,-0.03995021636897054,0.039047763678726345,0.11409328661811645,-0.05614564034286149,0.017509047157891977,-0.04523193826945991,-0.009486891651242611,0.007856918604714295,0.025598266892063414,-0.010038663735518602,-0.009512372424684081,0.019376765719072334,0.006881716055942093,-0.008501918685801841,-0.012653135425765977,0.003160442249526848,0.0033760893333829216,-0.01243174251690711,0.021373588671564928,-0.017953873208315096,0.0016624636768750869,0.03362811806307714,0.011560126925607091,-0.04682585830782227,0.10720120803005649,0.4017943184594756,-0.007434937305866294,0.007812279790594459,0.011626059096671271,-0.01012807634488804,-0.03565541980494272,0.011527635117187377,-0.00983353227293351
0.05168324197676869,-0.08811758213803843,0.0027550303972004287,0.022302461669914293,0.033659704412475754,-0.06501136623465636,0.018446233011265266,-0.09082559344576305,0.028998318056796205,-0.030897801492103926,-0.09592005659094022,-0.01905601907977122,-0.007815448603036006,-0.009851382419244622,-0.0019722766607897764,0.00949052899941338,-0.0032352698472110568,-0.017746755318257527,0.006864128555027376,0.0007744101107926748,-0.020189514421428068,0.013765911853194545,-0.006627044168598826,-0.006344319811686201,-0.0005429362225165564,0.015818971649260504,0.011063669895582664,-0.014016930600229087,0.003729341674766231,-0.3159365572085858,-0.27322009100762584,0.0012724911444895303,0.012586253254612899,-0.003557964235120169,0.014164764675608814,0.043489711207743184,0.013636541745460258,-0.01786728681842183
0.11241987649450474,-0.07962410335063984,-0.04844876011419701,-0.04375213242012156,-0.11461806450121817,-0.05148562330951393,0.04831868309063229,-0.07743060883103667,0.017142687649892466,-0.037346692267857216,0.197477677892577,0.0014555961865441414,0.0028694258373319226,-0.0070236273445209284,-0.004606516404598056,0.01727923478834968,0.021956704178060126,-0.01244067377587945,-0.0037850089197805194,-0.016772295199604322,-0.011025705218048468,-0.014414054117948973,-0.002038778210144313,-0.007580699533938426,6.25267586318285e-05,-0.05071540242845936,0.022202952748831578,0.011692120513867948,0.010258867378637682,0.42945605419683514,0.4147420184246537,-0.00256761110588284,-0.006567524953826073,0.010988502636945166,-0.046115800167650954,0.030472088361153477,-0.010115234646634776,-0.012951173589308959
0.12125561285881696,0.012089109043307834,-0.05426115457262816,0.0014370727039786093,0.0568603038413644,0.15332015246879738,0.024650455756009694,-0.057023876071194225,0.012820371311009769,-0.0319490287234135,0.1980573718588205,-0.007976872429935855,0.00609835471101986,-0.019878147110726444,0.0253802051161137,0.0005324309956598411,-0.0004431805203031196,-0.012692567125321411,-0.002648924697864068,0.006814440597817002,0.016704501207145964,-0.009522002567250198,-0.01834227409471304,-0.0003136297228364295,-0.013539487649055278,6.279725767763697e-05,-0.008579470837514305,-0.006921552631447147,0.04042883006442902,0.44584029705414585,0.4108992008059553,-0.005906198159936513,0.017461742718418556,0.01140911380701702,0.008980561034760925,-0.04255887955307716,-0.0014551625389236946,0.015586813302695046
0.05731565649180033,0.041362140046555994,-0.05608037930063349,0.01988008563710947,0.07516455285005741,-0.08044796155315564,0.026606084980137557,-0.076135023714276,0.08260002760802578,0.01514571051236315,-0.08597835273525362,-0.01314857754051017,0.017257433890469125,-0.02148167303677635,0.001261380556453484,0.02106993235437458,-0.0008625620083662811,0.01922380433901347,0.014794489516977843,0.006587950209873123,0.003045865004747479,-0.00027945307526521906,-0.004021805410748533,0.0020389577805538794,-0.0008922121607162235,0.030268159362663687,0.02692479791813127,-0.014452131911833097,-0.04949755889518,0.11211860884467297,-0.27862620223628226,0.00334204281432862,-0.010271347818302206,-0.024521503340953387,0.01116275152313755,-0.04576145766151712,-0.004255963611451807,0.003577920298732578
-0.1770945600513421,0.012180352308066881,0.026404664576629315,0.007161207311581508,0.03300381318641697,-0.05003146601830996,0.0327635153480653,0.02925922253762456,-0.06376772445580069,-0.03458029181685389,0.19928913553688504,0.0013333077748171195,0.021271521047719767,-0.029978381131794515,-0.005156658210269744,0.0011806974458301405,0.024870822547715655,0.012223606526832059,0.0007639108179439838,0.006025236193946853,0.010876946008119039,0.006713854287259463,0.0036583010688763045,0.0023374357782145047,0.009001875147193663,0.03353785904831914,0.00817027531729576,0.0059494493464425455,-0.013843537039912477,0.42594922208144465,0.09081716107554134,-0.008624651764017579,-0.024845949845762716,-0.019562995695494127,0.02030941013477518,-0.03565070389620114,0.005786327040220692,0.029836455270747877
0.049661403588134666,0.038362758824645675,0.013563687862547785,0.03193336125990354,-0.1027699874869834,-0.0492313627306903,0.04430373207439113,0.10919581666348041,0.09264195771165311,0.019936623851785757,-0.08688617614838326,0.021708512216056634,-0.029972219266056033,-0.01737636592696772,0.007963411365049683,-0.003244741386553045,0.027796486727449367,-0.0003963640785286579,0.0069243162307631835,-0.009093525272957308,-0.008960093622427846,-0.008919683391572184,-0.00655510813757998,0.023396238533352015,0.0038845191476302135,-0.060830448790502666,0.01982783596687977,0.0142520128487034,0.014519964642353432,0.44936561957926235,0.38873390657766405,-0.014537523494055335,0.006606302600751632,-0.04070608724085014,-0.01574663697519777,-0.0483714274852388,-0.019276987198960607,0.0052640822758635575
0.06196387222158178,-0.08854261195274957,0.043844186007783635,-0.0403415250392908,0.051803038610497114,0.1268222061485025,0.03927256992676891,0.10286419152919514,-0.0731675893076322,0.018160182165273573,-0.08745327414063965,-0.027730758669552474,-0.02381085423822564,-0.006770283583115432,-0.015403515687919226,0.012026151467559174,0.0008674900434706499,0.015356703538348237,-0.008520282282015911,-0.012532420968971399,-0.006971144181344804,-0.013210952138027199,-0.015249404319303052,0.005423429048935094,-0.02244926285481564,-0.06884631361659618,-0.028590898381123317,0.004053712662910757,-0.02826969594591249,-0.24829933013381644,-0.3076592527070958,-0.012376635732481494,0.007552147102070487,-0.00600985586253828,0.0008651049298217678,-0.02422020147547806,0.014865669995651238,-0.011907846605153092
-0.17624751111698517,0.024711230709687816,0.012629288705445711,0.028459362279823933,0.03978030079277796,0.12335303368485843,0.053815631736494826,-0.06618505320642551,-0.04178887564128036,-0.03503536227372165,-0.06902535515334428,-0.012552668066551677,0.028934885687803478,0.00838892356105399,0.015380565898425192,-0.019126230185085243,-0.0020947052224437874,0.0072590366536100905,-0.017110368137664683,0.019708592109461947,0.014755401218127637,-0.0020946277608539033,-0.00793307004255228,-0.0012219953810383502,-0.0013929612459741148,-0.09314272161996205,-0.003381998506659138,-0.008777013263987717,0.027403883703948806,-0.3158976652403232,-0.21043939222738894,0.018243950804295687,-0.016005629199686337,0.007076405609059092,0.00849948778058807,0.03496936174577039,0.005753410048082994,0.0012399550909971745
-0.1819187406987564,-0.06890274546417723,0.02886403230494071,0.008699085829158345,0.004093128565487815,-0.04519713362221473,0.03073956977042502,-0.06550021194748591,0.005533282287113747,0.029785136906826847,-0.03097600932401565,0.015643341768499058,-0.011574013360123115,0.02205191493675575,0.0010348041748376423,0.0004760660422910825,0.009342277268799798,0.016860280600243867,0.009543931301438829,0.0029903676606917464,-0.03241937476641578,0.03260444890672941,-0.010900789885236488,8.654619466365341e-05,0.0010860987871009465,-0.0476815954725162,0.004175411978939829,0.016037588310212743,0.04085154659003838,-0.23319648981592495,-0.284815956966356,0.020091400984037812,0.00015783552288494465,-0.02331898512478831,-0.029295810725560412,-0.034627057078559974,0.011814517109493524,-0.013523702621230227
0.002557847457047627,-0.025807580888335985,0.03678917332771157,0.005039870387630461,-0.10798184878282242,0.14839036836192132,-0.10916394575065844,-0.06298929121298961,0.0999258610766478,-0.04939750347449993,-0.05736770580301113,0.00433787652150617,0.005138963574665694,0.000595352558125256,-0.004863851887871983,0.006211601393215458,0.0008057016789260566,0.012456857223817631,0.008323995438168651,0.02626317269069207,0.00013728675664311858,0.02725533426728482,0.0030864974477331527,-0.006140153675884947,0.007425496085365048,0.014086929697641807,0.01755349453631315,0.02464197443776889,0.04168104716750804,-0.3119389339381033,-0.2863847692807129,6.806379942087645e-05,0.006096738130688289,-0.016504025014409986,-0.006913017297281301,0.044797591548856534,-0.02075499001679458,-0.00015951043837530502
-0.012186201146099413,-0.08055394979998197,-0.005599246676535258,0.006234601516873222,0.06337223888642184,-0.03935819692902124,0.03385902159957094,-0.054424171306943936,0.027243267994603568,0.03753061273532989,-0.0912871481751498,0.017987273098191446,0.005698785372024989,-0.006857071167690874,0.027796408580645394,0.013106740571461134,-0.012450732873513403,-0.009431499842998096,0.0004630599139667478,-0.0006517460056846292,-0.018386238507553932,0.019312078562126283,0.026289830311588498,0.009048058509427408,0.02572293509707623,0.049393259348683514,0.01102292486833685,-0.017390949834611126,0.0119277040730436,0.4600720140870417,0.408019986182306,0.001418932704609263,0.020566508951645423,-0.04976162734300903,0.0074167694587832685,-0.04941081108302095,0.008371656632802987,0.011015435232606743
0.10157748293962028,0.05452261371229097,-0.08769120144889915,-0.0382121810908006,0.0514538488880031,-0.06007457061785318,0.03857482347832361,0.10607273612449582,-0.06263639860572583,-0.003988079849513363,-0.08322001689534331,-0.0031265542341691824,0.023454910907174515,-0.0086490225908894,-0.029709141582703723,0.0008538850095829462,0.008079324325500029,-0.01721227705532633,0.028547861217180028,0.016327243962262063,-0.002257918261807943,-0.009482878470232834,0.01607710379165782,0.00586382784485275,-0.0012957164789217262,0.02460661177715447,-0.008983024658782006,0.0048259890474726674,-0.022016792851938295,-0.30932467850347306,-0.30596214445685815,0.006076417819685817,-0.04534130817049855,0.011402336713328699,0.02648669515759384,-0.04039042241555168,-0.019670261280643513,0.01016053757704275
-0.03457757080667064,-0.048582379254003584,0.02850247586390149,-0.0036418643467580154,0.061091898623310666,-0.045616863571955546,0.04357415376414685,0.027476964262992527,-0.05686423416921567,0.018454641530475366,-0.05212052112775797,0.007919994051343224,0.017192672254022108,0.03020151745881816,-0.004854003308519425,-0.013031579128039475,-0.009629311088643625,0.012913015943895592,0.00881041333202264,0.0007374945636360704,0.014349896186377381,0.0015905857675025349,-0.004968784873075166,-0.0054815817463017375,0.00457397860915348,0.008690614619522885,0.012541505157866374,0.0217990138824901,0.016725497828760198,0.4155526542471513,0.4212281483450047,-0.0002512453036114995,-0.0014254003862411756,0.012356943860302895,0.02529293704166357,-0.027229695522687912,0.010902263728570324,0.01826226265648872
-0.01815812774827995,0.04576663977174374,0.026473853099245825,0.015802839741951902,0.008664294930860773,-0.05199982873947314,0.0659504634364248,0.027978133260965748,0.000646091569636686,0.019310136680702035,-0.02278070189924741,-0.00832872003326759,0.01887272372753305,0.008153970659169158,0.04040082276442572,0.0006471119477573241,0.0013244978112449165,0.019910619269194293,0.03122602279130414,-0.003850806596098203,-0.009869587054231025,0.020922589767671317,-0.0007125648295492204,-0.007978783182899452,-0.014059694402556965,0.02770485439112169,0.0033543074448975697,0.013732230208247811,0.04160131723852108,0.41984147538300864,0.08217434388476436,-0.015546890169636196,-0.008736278429192595,-0.009859487342052992,0.00814161869052677,-0.0497998239404244,-0.0026341697499659123,0.006689818284504258
-0.17250837867484942,-0.08942030798443062,0.06618191876024763,0.026884602727515534,0.07088581292567264,-0.0445973798260775,0.045729915185773434,0.11010173068806715,-0.06139280281428383,0.011696644998764601,-0.0598326895586998,0.013707547320121739,-0.0011507300671051777,-0.02588065742496868,0.04330713195601175,0.0033773186447350148,-0.01617909367024986,0.0010449093416772441,-0.021660815906116054,-0.008141010655362298,-0.009265803052024534,-0.00048602250928523325,0.016561991034007562,-0.007951094007961379,0.026863680802220704,-0.0054358717359337845,-0.023556959485439444,0.00626678347447687,0.04112332911975408,-0.30494538404715826,-0.29388566940001254,0.011948751369930037,0.008955510576370349,-0.055636264248341255,-0.043469682112766896,-0.052831951395042265,-0.006200516612739252,0.0021988136473198635
0.11555086589739119,0.013510731954021674,-0.0558323893423211,0.02396624604962711,0.0068706724001553875,-0.03234557514794343,0.035972980878278465,0.036295572119227605,0.023501507092175924,-0.02989970360584596,0.1887816343784396,0.010147661753214576,0.02357322163679223,-0.017622909826874412,0.004308908747446538,-0.02951428174039809,0.01989489109959627,-0.0001674410798119938,-0.021287840859532177,0.004276794485193947,0.015862192317298598,-0.0061226809959893415,0.010490587403919926,-0.0050057849124233835,-0.0052328678052789195,0.031028690629627004,-0.0387034561148939,-0.0050664516272760024,0.02389988124528204,0.11277838081043033,0.41660678605976786,0.0031697450780482353,0.03574201377340933,-0.006662346146801596,0.002455208220336562,0.05005643646346332,0.007232212649263449,-0.005691217603824071
0.14000707506251528,0.05294677410547405,-0.07142098863681327,-0.0825923694753817,0.06662937632634737,-0.047481416233114214,0.046944911246915896,-0.07046158883312006,0.09967001467717992,0.010082294646760451,0.19609256477641265,0.007845548601336978,0.008876355070241839,-0.009037138748988647,0.011508840768733602,0.009496453876913656,0.007912595414335906,-0.015668242251123843,0.006268815708455369,-0.003928185269717972,0.004410749211884016,0.005863423772584829,0.0004994579687536655,0.012090568717706088,-0.013596001655482005,-0.0527605618623188,0.0165237924324335,-0.017753963342489666,-0.00014442353258993233,0.10229441785401507,-0.27919713174160854,0.024578574229677196,-0.006052967807135296,0.01841102577585681,0.01994653794218983,0.026009318875302348,-0.003815906026774933,-0.013879076360140321
-0.17847486590252745,0.017363149887400234,0.04865189324296337,0.05208161125801518,0.03916774868488581,-0.047921184138918174,0.03484028338474253,-0.05810137216654512,-0.06000500468928154,0.03530737296125502,-0.03107889452139431,-0.010215477732619719,-0.016293698969905866,-0.0007588395876870495,0.012872738646678887,-0.015787368312308186,-0.0018815791607091738,0.007890608444520974,0.024736093081326314,-0.004624913446625145,0.002899981207136749,-0.009554027606101127,-0.01212626537340965,-0.005516910148739041,0.006449121714450576,0.011280563819981639,-0.004291441127290614,-0.007182378987993514,-0.04920711871590839,0.1057147650901431,-0.22735643001606426,0.010286885578602434,-0.002212841334416607,0.037899180540447455,-0.029526575261337795,0.02724083208635987,0.017047265280731055,-0.00869043929816606
0.10992448274846468,0.015063822193626857,-0.07938552113191895,0.01980638311172037,0.07972006150173175,-0.04412199859726163,0.025347810316497476,0.039811362121085485,0.004212108707789485,0.007536034866438314,-0.09699391458962058,-0.01902484966542389,0.016641611395590478,-0.0005378548296115795,-0.0038958000028631004,-0.00470719094830444,0.022512419491817634,0.022382079747481576,-8.833450497392339e-05,0.021373331659139308,0.026613447218697843,-0.0057115465580477205,0.002538247548011422,0.008554558641108278,-0.012201124396439583,0.047247024962706115,0.023105961298187257,-0.012838922367716282,0.0440530845390271,-0.30474700392034687,-0.28979346202957884,-0.0036947699527723806,-0.0058984080991634205,0.021614785327411058,-0.01951340763577195,-0.039145791662647034,0.006916402256940525,0.01031961805594439
0.11550629294523895,0.005534766410798978,0.018366135105865683,0.019498234925751087,0.04483427112689658,-0.039555691314515924,-0.08105273404428637,-0.0644759597654546,-0.05799429402520564,-0.048222347414528376,0.20244290412133592,0.012847709348444373,0.005990769602836204,-0.0019917109037884888,-0.02562568844251896,0.010506264637610473,-0.008814044985421439,0.014463274031062985,0.004614937782960477,-0.0054606121010583614,0.0007312577701590295,-0.02207875715613411,0.010584599892144103,-0.0027483840041667377,-0.01966466718624414,-0.07321864354731869,0.01235910330892975,-0.00249668546934618,-0.024485019608700285,-0.22626076771167863,-0.21900894959275197,0.014984714916520894,-0.0057657406223900285,0.010781493816294447,0.012894189605385535,0.04174257692139444,-0.018639824957727244,0.009025382190502997
0.052637908999980276,0.04070432898635583,-0.06638037654031977,0.024763758834751938,0.06373313855667527,-0.04423366938104242,0.02813691707693342,-0.0733127982328485,0.11341817078368616,0.010011097066894,-0.0720655722163104,-0.029454160258788505,0.015625968925298567,-0.0065707204399891184,-0.002296067670534958,0.007708254301968518,0.010929905228069196,-0.002668565877123887,-0.008810664451881337,-0.0013893790272597056,0.008553059347053379,0.0011537524176806076,0.005733459712685778,-0.00382745806275069,0.01622973686794943,0.021107537336705978,-0.00015016094075248577,0.026539292930034156,0.029972352496534665,0.46043855716580046,-0.23804438901624742,-0.00040024471376302683,-0.008733778136496062,0.024199829838479806,0.023453883645056135,-0.023590325628799747,-0.012390339041170473,0.018301740765057264
0.12423152733292377,0.04708744982697665,-0.057443424549345506,-0.04791414147856532,-0.08969838885740254,-0.07469742275884172,0.020916496613174903,0.11826313027973319,-0.003755992183744467,0.00030003929214091296,-0.0807549969445512,-0.007455289280764409,0.017071628076344294,0.026059039357884905,0.005158819015517264,-0.006039122963640671,0.012674471013138029,0.014293182804909984,-0.0096658613382348,-0.00039657322008389897,-0.006548194895627397,0.008446130595012931,0.00577128323240129,-0.0027305691955037,0.006662718217449892,0.001669779216369079,0.05453055890958233,-0.024556343312355452,0.0187687626396737,0.45828895998118546,-0.20411248402591523,-0.0018793285540323432,-0.01581464737566864,-0.03218403691859293,-0.008344633348918017,-0.05734315202928524,0.00266810986245158,-0.0030422539965398983
0.00146506554616222,-0.044889785539711076,0.019502760959110788,0.015841496042851684,0.030655070805979394,-0.05549864137988791,-0.10453755062501453,0.09953357014375988,-0.05246048052953159,0.002996766550570693,-0.03064156271331761,0.004756374780037482,0.005235676985603049,-0.018458618829829007,-0.01604360891288277,-0.015941767098944442,0.028589121391113612,0.005587384300099146,-0.020120166522671228,-0.0012057449286307746,0.015300894295943853,-0.011975915522726506,0.0013366089906628462,0.015260344402380197,0.0012327896800380816,0.03726326190191979,-0.034959993447945835,0.00889552870601782,0.0285787253506408,0.4612946060045291,0.08305963185946069,0.020765577336220697,-0.010793817358168388,0.022690284518960827,0.011660295487444051,0.03383060505915809,-0.018169854451107036,-0.0058596995968686555
-0.17207575470121755,0.03906509975271587,-0.06895657956510293,0.03761377314467044,0.05544839602237427,-0.04906014610590069,0.0338148865895407,0.08673592184671215,-0.07082569977762464,0.030096682909672944,-0.052619814533091266,0.01827053101855112,0.009516082160366429,0.0073583761724850105,0.017314267847493087,0.005331346458022903,-0.021563146253360373,0.009324124794132646,0.01401157080353356,-0.01570691972791876,0.00520305144839654,-0.004075444378498406,-0.020542717058924853,-1.1090580004958597e-06,0.009897919816797223,0.03343641340454752,0.015225479628296614,0.004463827346658498,0.028693345955617396,-0.22220317317564528,-0.27633848543355466,0.006914959467084933,-0.017070964207961198,-0.04002398898060325,-0.00869570747347837,0.05168421546083019,-0.004185530356216503,-0.011737370601160545
0.15321842299708707,-0.08025271269880652,-0.060799030903269095,0.015445016447799269,0.059983626513147696,-0.047184898665850655,0.023544900147771518,0.08754711736267363,-0.0588444500312178,-0.04078322168986188,-0.10604313580572297,0.009739294662121744,-0.02551211673640666,0.02867753028089779,-0.00011109276730942275,-0.017199030199996135,0.006149243539454601,-0.015017337115525279,0.011228339398162288,-0.010596438709318246,-0.00564420311440898,0.019664074695301025,0.01961984099825632,-0.016519889749590844,0.03109566942700872,-0.06681442840243164,-0.019248228591062903,0.009290220368790885,-0.03040434189368897,-0.24549684883613018,0.08138134286280306,-0.016522497599677402,-0.00030434317350460445,0.010817307987940342,0.00027268511662178357,-0.03660953040689346,0.0014073118388853126,0.011823784620694
-0.1749061387386588,-0.0679507146341807,0.05776990872575893,0.009582321834015351,-0.10551248118384779,-0.03815381083734211,-0.08606862550302405,0.08157461971260677,-0.06031008537623834,0.030237738968644363,-0.12405139112486242,0.017059812425440593,-0.010192971467524502,-0.001320188630675855,0.00967364066443483,0.0010010765719948253,-0.01264360716977326,0.01241659526215842,0.00025584898587587983,0.00041040946473458093,0.01551627120976237,0.010670845913589673,-0.020098318798727928,-0.005499008340691405,0.017799513000602698,0.022592700809960623,0.009359072659716519,0.018349109007777756,0.031232216497639877,-0.30436937699331557,-0.19232071871822867,0.003145896181413591,-0.005152638734153298,0.0001609547257229897,0.008193209709753773,0.03923826157185094,-0.006636630497833637,-0.008033200272989973
0.1309834751112949,0.027612752503636307,-0.010484449383535537,-0.044737438799201605,0.02427497858953473,-0.04700504865099122,0.037728431317643994,-0.0849901970813192,0.030079263007365204,0.019969066599385178,0.19208311394309474,0.03264486005427868,-0.0036895100721714633,-0.011205115736254961,-0.009683049913097309,0.005132102165744891,-0.006096193148660243,-0.01966456552549267,-0.02155344138600072,0.027616455697369785,-0.00585703134983994,0.03986292411422399,0.01092641289415974,0.0009530900867339939,0.001433987894910205,0.027432490408169776,-0.058018629408475894,0.008925139002016797,-0.050663582923818465,0.09792705414609158,0.08453359777834897,0.007916696560288601,0.0077874944116182255,0.008412831778083807,-0.016232531965915543,0.05502328735284755,-0.011583521377218426,-0.006602865642821379
0.06645093940135272,0.052784370108382106,-0.06991091581420959,0.03245430402788167,-0.08646655018724794,-0.02714260583429318,-0.07907620793365086,-0.0471475236325746,0.11208206139865873,-0.04140700903246204,-0.06163861406249136,-0.018563056719371345,-0.003240497403797974,0.019430817322865154,0.019839632990235338,-0.0033142296260366363,0.017912084987564227,0.005177158728518526,0.011430879455417783,-0.015672199411340834,-0.005347614117421687,-0.0003641109023158362,0.006583885235479203,-0.0018022239542948152,-0.01519651442559401,-0.054743432112537106,0.009005318747082283,-0.00567802235924865,0.05047015238231765,-0.24583242605946698,-0.20048278348315318,0.0102541130094038,-0.003134719278709768,0.03930182592754788,0.01917574911575247,-0.029681253477345456,0.0009328486245720075,-0.035982648899182755
-0.026639066688173115,-0.0815968948439234,0.03697059522034567,0.023817182746576147,-0.10733643068835919,0.16180844222106128,-0.08160838928230796,-0.07425689538216507,-0.04012999452684889,0.0053529176725010084,-0.04212122254689158,-0.002800326016265848,0.01424239180584029,0.012078650184564324,0.015997554495745202,-0.011100286420700885,-0.005652153513089501,-0.004636680512633057,0.002966842852287379,0.011179290657990512,0.00906255641335986,-0.011181976691556779,-0.0065766527192095735,-0.005638945248979734,-0.010405788894541359,0.0019406270872046386,-0.0073590939377218235,-0.008921291757258695,0.020794295016956302,-0.3125035082051214,-0.2894590058764576,-0.021643451997037832,0.014133574886639567,-0.03979992529733789,-0.03576342879419154,0.05869517923971066,0.01643355045787982,0.011800938897830423
-0.1794186501113497,0.024956627411202293,0.003593665106617883,-0.06623571092081874,0.007926487647027301,0.138423035473342,0.04680142076349576,0.03359882838778615,-0.04415135815897945,0.01843864592853798,0.20085039434601984,0.01860795674120772,-0.0005522996042537571,-0.01882825343769364,-0.0008683831633550255,0.00015593795193962002,0.01158378542912596,-0.018992770409056968,-0.024840306265365077,0.0061876667893764154,-0.004809441238569778,-0.004940460200857147,0.0002041804743682177,0.001724903121016463,0.0014287756825257117,0.0057205094008843955,-0.020115658897567897,0.0013115237881308407,0.004878577445791928,0.1060520963391369,0.4318864648888248,-0.0012838927213502142,-0.00348449985225264,0.0057596814645471065,-0.03382382105453187,0.04145801418037221,-0.017740717283116273,0.01776159262671316
0.04583143533291647,-0.0031297600919449192,0.012728907143452178,-0.04191447610839263,0.04926242681069626,-0.04178958487371522,0.029338698170140905,-0.06727852967607409,0.09356342566009782,0.011863791613748164,-0.02675793884404806,-0.03280246654486967,0.015033772744657104,-0.013136003761758724,-0.013474247065918522,0.01521569387796069,0.003110086900570443,-0.020729190542594617,-0.002091623498574288,0.004518304947467244,0.023872427956578287,-0.011925416023492112,0.013788379128536128,-0.02543595361213859,0.005850364894091335,0.005071024375964209,0.030144602528259287,-0.02326904543371256,0.027263666820680304,-0.32570583963173894,-0.20674734462890274,-0.0017390899838685898,0.010432222861668023,0.02105903013441748,0.004384102156704742,-0.05563381239715147,0.015605241979023006,0.014784009392617557
0.053463387625647806,0.011322153351635736,-0.04968075844276097,-0.0073135777054837555,0.06627936635232977,-0.04075012739759066,0.029153137546711658,-0.0699055833298698,0.10516818896578244,-0.028078914153554676,-0.08020267076059488,0.01173723420701615,0.006520827882620291,-0.003734555562456125,-0.024879920074081702,-0.009874436747193202,0.016403636878008453,-0.02313557916521519,-0.006125286329933731,0.015318975189971282,-0.012042411952633093,-0.014759829905394596,-0.007545141517400608,-0.009454839560906229,0.003659719042425593,-0.03628035771042706,-0.04106806186761167,-0.01562519398787102,0.005357795074550443,0.11054101748264401,-0.29871292313991177,-0.008982910355452919,-0.031023399740068663,-0.007134649444868337,-0.028280845539613384,-0.05757696483986521,-0.0033638100038340586,-0.021838971231072656
-0.013279265861401483,0.030795192400995333,0.030380178992984105,-0.05629060661545614,-0.11503064020952336,-0.056995533870344874,0.012056198383292631,0.10504463412312541,-0.04432558748527677,-0.03919581562566182,-0.08733194486322551,-0.0038010610512680554,0.012911354468902299,0.016187153006270032,0.03971591435107654,0.01475995642011302,-0.03037265596252839,-0.012391286027292945,0.013835492726876935,-0.0025545405307118036,0.02982386279696864,0.019533093805679465,0.0012484504227739835,-0.0053158741716145905,-0.010883675385459724,0.01629816045219336,0.008700586774288824,0.00038378227605810237,0.014419944801063024,0.44635953560263203,0.4195466996984716,-0.014788133915835755,0.01971146496334086,-0.048653916570214735,0.009372786937204631,0.04236108504888404,-0.012517122727906595,-0.007053760200447952
-0.19169507367619015,0.05556306115695365,0.07240195519045414,0.0020734259097457603,-0.0028209914000235188,-0.05253710363905663,-0.10236009883834984,0.09257042188350109,-0.05782220999203724,0.03870547373012533,-0.07766238225324625,-0.01832395081223793,-0.03363656662342361,0.005387737857325295,-0.028139022822473977,0.012836784566796178,0.008037297396943222,0.0032026965893315273,-0.0034598923818175854,0.005908165595486475,0.00779708417757727,-0.007444332775578653,-0.020470391095211354,-0.011470326545757067,-0.002183328981240348,-0.05223554796811281,-0.017869975969286946,0.007225696981421762,0.031812165479309935,-0.23926125433763432,-0.28361864874230097,0.006270355374567786,0.01130655765859994,0.011856729408423255,0.01299617359433749,0.03498956722942611,-0.01227065536826473,-0.005273847778560225
